chirp_mass,mass_ratio,a_1,a_2,theta_jn,psi,time_jitter,tilt_1,tilt_2,phi_12,phi_jl,ra,dec,phase,luminosity_distance,geocent_time,log_likelihood,log_prior,reference_frequency,waveform_approximant,minimum_frequency,total_mass,mass_1,mass_2,H1_log_likelihood,L1_log_likelihood,H1_matched_filter_snr,H1_optimal_snr,L1_matched_filter_snr,L1_optimal_snr,symmetric_mass_ratio,iota,spin_1x,spin_1y,spin_1z,spin_2x,spin_2y,spin_2z,phi_1,phi_2,chi_eff,chi_1_in_plane,chi_2_in_plane,chi_p,cos_tilt_1,cos_tilt_2,redshift,comoving_distance,mass_1_source,mass_2_source,chirp_mass_source,total_mass_source
15.252877809204827,0.543308448235867,0.09452480500726362,0.6448308049576839,1.3943435456694357,0.8266189827171014,-0.00021359447159799883,0.0,0.0,0.0,0.0,0.0,0.0,5.532762309962115,4297.825614923021,1385860007.215155,-0.16819710691333167,5.301089035987283,100.0,IMRPhenomXP,20.0,37.02262401047223,23.989128066260662,13.033495944211564,0.07120960679698962,-0.02850874169593398,(0.8362768988673459+1.2195174813779117j),1.2098051259621538,(3.320348682636395+0.5848472806059812j),1.195408990257402,0.22810824913633462,1.3943435456694357,0,0,0.09452480500726362,0,0,0.6448308049576839,0.0,0.0,0.2882552930569573,0.0,0.0,0.0,1.0,1.0,0.6887312117685145,2545.002773041489,14.20541522480548,7.7179221023352245,9.032152484012737,21.923337327140704
14.49110296791184,0.7255605954131907,0.7114312379636991,0.20945239693210313,1.2946920377145952,2.2337221108130656,-0.00012271719133798273,0.0,0.0,0.0,0.0,0.0,0.0,5.786528821603472,2604.5833195129094,1385860007.1225774,-0.1680718053143364,5.278127125875954,100.0,IMRPhenomXP,20.0,33.807533492509634,19.592203010647864,14.215330481861773,0.09733343441521036,-0.12286382811985064,(2.6174733081327677-1.6442426014754672j),1.844169247648427,(0.8394291647181144-0.6763928880601333j),1.8622717311344625,0.24367628168994723,1.2946920377145952,0,0,0.7114312379636991,0,0,0.20945239693210313,0.0,0.0,0.5003600836084993,0.0,0.0,0.0,1.0,1.0,0.45453695636524605,1790.6615005321296,13.469718266634473,9.77309680558724,9.962691497453438,23.24281507222171
16.132894842672737,0.9829299148628855,0.24611348171591738,0.15760579072249295,2.2816104651668345,2.8936944793108124,4.372283323681331e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.9668589056061325,4943.858594289842,1385860007.2969742,-0.16741542167361612,5.039443340409079,100.0,IMRPhenomXP,20.0,37.065307628096264,18.69219247250059,18.373115155595674,-0.11249870762712622,0.916799649363317,(1.223736917582596-1.55334559570651j),1.8832363848825147,(4.00822435034844+1.05016536942086j),2.2174673685011603,0.24998147336038187,2.2816104651668345,0,0,0.24611348171591738,0,0,0.15760579072249295,0.0,0.0,0.20224059618385717,0.0,0.0,0.0,1.0,1.0,0.7723503868423728,2789.436363208363,10.546555924420048,10.36652531688686,9.102542568580457,20.913081241306905
14.190386685514412,0.5046386646320322,0.5347404931015328,0.27786454910012176,1.2970368808329023,0.20142580157205392,9.818329018750765e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.9609764043421947,4860.992308521946,1385860007.2985713,-0.16722436433885512,5.278788547967526,100.0,IMRPhenomXP,20.0,34.92404811015074,23.21092029008281,11.713127820067932,0.04991077108792119,-0.1419857389655652,(0.7274033520602966+1.0031277424547573j),0.7826520345049883,(1.9856648426817054+0.5614506605461197j),1.0695940572157865,0.22290308904576434,1.2970368808329023,0,0,0.5347404931015328,0,0,0.27786454910012176,0.0,0.0,0.44858722826524317,0.0,0.0,0.0,1.0,1.0,0.7617621828524719,2759.1648461787013,13.174831720193911,6.648529486030395,8.05465506277285,19.823361206224305
15.419997450651415,0.895752861359401,0.36452393931638183,0.29364523536696413,1.2739331041433537,1.680768692516395,9.820661450993668e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.230782658489415,4732.35590823074,1385860007.193538,-0.16715032089065884,5.272011566549207,100.0,IMRPhenomXP,20.0,35.49028146343771,18.720943107525336,16.769338355912378,0.03036265050164122,-0.1212956182723759,(-0.22166829947787742-0.6443659805094469j),1.0230075146548547,(0.7604049758028132-1.0571125150440943j),1.3691790406000308,0.24924402948855462,1.2739331041433537,0,0,0.36452393931638183,0,0,0.29364523536696413,0.0,0.0,0.3310333914890613,0.0,0.0,0.0,1.0,1.0,0.745248866420362,2711.5650944605245,10.726804335890165,9.608565677116045,8.835414677723872,20.33537001300621
15.59612660292461,0.8114482501472273,0.003168212045621477,0.3036516125129198,1.1187615753759594,0.8176611939112384,0.0002061373909335813,0.0,0.0,0.0,0.0,0.0,0.0,4.54109500254823,4511.250575484521,1385860007.2968318,-0.16686064828794311,5.210888980077746,100.0,IMRPhenomXP,20.0,36.06545145867993,19.90973325114238,16.155718207537554,0.04336984976879421,0.4569725892281573,(1.1679534462918455-1.41777150229303j),1.4979112944170516,(3.5433355351233407+2.0040340396956497j),1.639710973744387,0.24729137252096792,1.1187615753759594,0,0,0.003168212045621477,0,0,0.3036516125129198,0.0,0.0,0.13777141116415026,0.0,0.0,0.0,1.0,1.0,0.7166374169372064,2627.9577635590013,11.598100481035166,9.411258340367702,9.085277094070882,21.009358821402866
13.534486305711871,0.8231956940643672,0.11011149127960032,0.3362884359355742,1.9533014205713528,1.339591623507676,0.00017652903169524227,0.0,0.0,0.0,0.0,0.0,0.0,4.372485420408886,4553.771368334977,1385860007.2202342,-0.16661946540236938,5.24172648301869,100.0,IMRPhenomXP,20.0,31.270862989090308,17.151676636192352,14.119186352897955,0.07398497531025194,-0.15571627961287993,(0.3350805480923348-0.44502532034476683j),1.3711517122123438,(1.718441279311518-0.8164688377179006j),1.6530256081251222,0.24764896491004668,1.9533014205713528,0,0,0.11011149127960032,0,0,0.3362884359355742,0.0,0.0,0.21223321498901312,0.0,0.0,0.0,1.0,1.0,0.7221627142967734,2644.21667084216,9.95938217324375,8.198520520555675,7.859005536093338,18.157902693799425
16.73305420367705,0.9350419001757104,0.5102970043675636,0.436623158867709,1.5929761247228476,1.6479690113603473,-5.2169228344150576e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4579997758024432,3624.7496402318125,1385860007.2214763,-0.16649503228438656,5.316492298616247,100.0,IMRPhenomXP,20.0,38.468479648639246,19.87992076303161,18.588558885607636,0.028287756894094684,-0.09035942931512109,(2.1572132917408244+0.05410414252075061j),1.1089930766694693,(1.9285433863688752-1.6913845871208544j),1.6841064965766361,0.24971827467636076,1.5929761247228476,0,0,0.5102970043675636,0,0,0.436623158867709,0.0,0.0,0.4746966731896287,0.0,0.0,0.0,1.0,1.0,0.5986387999111066,2267.3975011525463,12.435530004737185,11.62774160532152,10.467063732349986,24.063271610058703
12.118923422909573,0.584358222278081,0.0099394018383979,0.42059353054205373,1.6950621220628703,0.8276581745983094,0.00023720580450500172,0.0,0.0,0.0,0.0,0.0,0.0,5.580233953767234,4506.910712884318,1385860007.1305842,-0.16590451779950555,5.308997343105798,100.0,IMRPhenomXP,20.0,29.05899593328043,18.34117785023247,10.71781808304796,-0.006966501871162878,-0.1118440122201163,(0.6875744070083702+2.5394194840296676j),0.9149906819134241,(1.2397978576137458+0.7307300950438895j),0.8874027603576614,0.23279432829960361,1.6950621220628703,0,0,0.0099394018383979,0,0,0.42059353054205373,0.0,0.0,0.16140080320972494,0.0,0.0,0.0,1.0,1.0,0.7160728419111908,2626.2933603603406,10.687878394372756,6.2455496184599735,7.06200991410873,16.933428012832728
12.387703412917226,0.5644738979018178,0.07389856032190494,0.11437100350425818,1.6738297358812826,2.9834568564236372,0.0001267039446249119,0.0,0.0,0.0,0.0,0.0,0.0,6.150219546002191,3476.6970554728887,1385860007.2219336,-0.1657595741910245,5.311420930723175,100.0,IMRPhenomXP,20.0,29.87077333192776,19.093174626939266,10.777598704988494,-0.005427865876471705,-0.17711328145005245,(0.9610087221685405-0.10242346403846755j),1.2915346360870206,(3.326234383345725-0.4104557262030029j),1.6365574555829219,0.23062544473806204,1.6738297358812826,0,0,0.07389856032190494,0,0,0.11437100350425818,0.0,0.0,0.08850132089936935,0.0,0.0,0.0,1.0,1.0,0.5783460943466822,2202.746956233467,12.096950532793265,6.828412819971286,7.8485342709609025,18.925363352764553
14.140856170122504,0.9782182527072641,0.5532955303307442,0.4662840663100638,1.5302487230053083,0.09382264537470013,8.542275654083587e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.7208548611830317,3289.5119619047737,1385860007.2830737,-0.16567861017919583,5.315916011061329,100.0,IMRPhenomXP,20.0,32.48951986821089,16.42362758697014,16.065892281240753,0.026203270791747446,-0.12099560075675919,(0.20952585171702892-0.3437621022612868j),1.0222649724682995,(0.9912176472891258+1.7571075949897959j),1.577103891504178,0.24996969062161373,1.5302487230053083,0,0,0.5532955303307442,0,0,0.4662840663100638,0.0,0.0,0.5102688308331906,0.0,0.0,0.0,1.0,1.0,0.5524142311859853,2118.965345157594,10.579410608999067,10.348972560607761,9.108945206795372,20.928383169606825
14.646666031560153,0.764496247179405,0.6081024453115651,0.15219187392004818,1.9850687410636472,1.8958124343739777,-7.322086795413145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.31912124241777956,3264.1719733597574,1385860007.2898967,-0.1653673751625555,5.228354445004874,100.0,IMRPhenomXP,20.0,34.01405825196431,19.27692297806623,14.737135273898074,0.12955344615608277,-0.18897729431842025,(2.807958977671277-1.6930416890782176j),1.5769081593296308,(2.154200908306147+0.5868440110632871j),1.9308744657566224,0.24554657446552197,1.9850687410636472,0,0,0.6081024453115651,0,0,0.15219187392004818,0.0,0.0,0.41057189151447626,0.0,0.0,0.0,1.0,1.0,0.5488790304487862,2107.441507793059,12.445725327226338,9.514710306090208,9.456300810862096,21.960435633316546
16.526900463244274,0.9835347574381041,0.4719919698235202,0.31632140083598065,1.5461142772626775,1.568168385185517,1.369332750566631e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.789284101339149,4489.698172749514,1385860007.298181,-0.1649502441366928,5.3164336577873215,100.0,IMRPhenomXP,20.0,37.97041660454804,19.142803755851453,18.82761284869659,0.025137746075572842,-0.03775753773530166,(0.8978206940492289-0.6802697424014448j),1.065472797511764,(3.385568447904704+1.0425220950894778j),1.5049728911007314,0.24998277351601697,1.5461142772626775,0,0,0.4719919698235202,0,0,0.31632140083598065,0.0,0.0,0.3948027929082833,0.0,0.0,0.0,1.0,1.0,0.7138325253865198,2619.683147534249,11.169588318750217,10.985678337765476,9.643241225986753,22.155266656515693
15.99551909287978,0.6006289008193096,0.6288121865376488,0.6064246195431239,1.3248512249384898,0.25577544817210296,0.0001865833259868427,0.0,0.0,0.0,0.0,0.0,0.0,0.06913362117402867,4017.951076095926,1385860007.2239497,-0.1645828394722244,5.2861838736441715,100.0,IMRPhenomXP,20.0,38.192966176886074,23.861224895624677,14.331741281261396,0.048624725128864954,-0.1530452924251926,(1.8842845489537379+0.7960849203415641j),0.9413738201894924,(1.8236395522540587-0.6707639852537006j),1.3160301489777408,0.23443633166115174,1.3248512249384898,0,0,0.6288121865376488,0,0,0.6064246195431239,0.0,0.0,0.6204113512478091,0.0,0.0,0.0,1.0,1.0,0.6516744595721482,2432.653155044911,14.446687576561375,8.677098079590035,9.684426007909137,23.123785656151412
15.980989563025815,0.5071917869286366,0.3523988731564847,0.1643973387957529,1.2261469265015188,1.3835753915138527,-3.739439146802521e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.021123053108772,4509.715870915051,1385860007.2232473,-0.16435246315801422,5.256132257837775,100.0,IMRPhenomXP,20.0,39.29185775523542,26.0695805908713,13.222277164364119,-0.00523480359092332,0.3976979644741032,(1.007653272434409-1.4899211632270546j),1.4981161244278263,(0.2386641030626453+0.5605984468350534j),1.8264431750002579,0.2232724688030426,1.2261469265015188,0,0,0.3523988731564847,0,0,0.1643973387957529,0.0,0.0,0.28913364375123723,0.0,0.0,0.0,1.0,1.0,0.7164377754417854,2627.3692727774746,15.188188563469119,7.703324497714985,9.31055572865876,22.891513061184103
12.96743704389189,0.7698004069772126,0.150140710865751,0.07051226529403305,1.4618151477009955,1.1813835892106352,0.00022853110895279364,0.0,0.0,0.0,0.0,0.0,0.0,3.6295452949327065,3644.9738625893824,1385860007.1460264,-0.16421938889514287,5.310788049383272,100.0,IMRPhenomXP,20.0,30.097915262017363,17.006389615100193,13.091525646917171,0.024351414422592033,-0.15402295310465774,(1.238349105860193-1.6783426702961504j),1.494944979263906,(-0.03735012614219246+0.518064467393628j),1.723648140465677,0.24577038799190198,1.4618151477009955,0,0,0.150140710865751,0,0,0.07051226529403305,0.0,0.0,0.11550516124873673,0.0,0.0,0.0,1.0,1.0,0.6013965028876761,2276.122032102386,10.619724462014165,8.175068212844366,8.097580468365392,18.79479267485853
13.197864851311554,0.7267801818461521,0.096412800463375,0.14474690812360355,1.035791150586414,1.5729757936456858,-6.068173983282807e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.988738081569413,3921.4181165257096,1385860007.2555869,-0.1639729089146691,5.166224643902307,100.0,IMRPhenomXP,20.0,30.785506114384177,17.82827162254693,12.95723449183725,0.01491980060124165,-0.12288312697860437,(-0.09846454088319351-0.10572840566082203j),1.5760249221575755,(0.46970868724763276-0.23733536314424858j),1.9166263429455361,0.24374121124963002,1.035791150586414,0,0,0.096412800463375,0,0,0.14474690812360355,0.0,0.0,0.1167560218669909,0.0,0.0,0.0,1.0,1.0,0.638763679291746,2392.9125173826724,10.879098583788538,7.90671324704805,8.053549769308722,18.78581183083659
14.596913515471702,0.9307104477582113,0.48106219524687677,0.7736136999420832,1.757111491838083,1.7511836321117438,0.00017878939089025164,0.0,0.0,0.0,0.0,0.0,0.0,5.625962428396519,2547.1532291941985,1385860007.2825568,-0.16386976692223376,5.299280262674062,100.0,IMRPhenomXP,20.0,33.56084271572064,17.382638994204875,16.178203721515764,0.03967691634977433,-0.10004844017359416,(1.2972322124566986-0.30901161241765146j),1.3475378369526632,(2.9714505333695698+0.008195898237715849j),2.017097550328124,0.249678010859352,1.757111491838083,0,0,0.48106219524687677,0,0,0.7736136999420832,0.0,0.0,0.6220883870527816,0.0,0.0,0.0,1.0,1.0,0.44608850210258993,1761.408942549807,12.02045308356355,11.187561271660005,10.094066507166067,23.208014355223558
12.238860746061938,0.6354342969094562,0.7400257330772146,0.39120433473562555,1.5097663481047394,2.478755823639956,-7.85487663948206e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.323627040756745,3986.0806453028135,1385860007.2188153,-0.16379822258762378,5.314874804115326,100.0,IMRPhenomXP,20.0,28.99067476368783,17.72659092356852,11.26408384011931,-0.01875998254579514,-0.12152955594096748,(2.1011596324995883+1.9997715413186568j),1.2601134135697116,(2.4757523562843406+0.16614845025564856j),1.2859935536545883,0.23757703031625454,1.5097663481047394,0,0,0.7400257330772146,0,0,0.39120433473562555,0.0,0.0,0.604494100641092,0.0,0.0,0.0,1.0,1.0,0.6474195412863437,2419.590496970695,10.76021649574897,6.83741060356978,7.42910985291916,17.597627099318753
13.27410869124731,0.8209309956899085,0.17051616593456506,0.5298770610120741,1.6258276321186274,0.8085049149224045,0.00014223574264941,0.0,0.0,0.0,0.0,0.0,0.0,1.0162665240472435,4417.780201951567,1385860007.1244853,-0.1636066249101802,5.315223303313997,100.0,IMRPhenomXP,20.0,30.674222501107284,16.845351401954435,13.828871099152849,0.0018548037515828675,-0.10129648845701866,(1.597088558309145+1.3565091886210163j),1.0053172771546817,(2.346944488358368-0.038916961842804125j),0.9498968489135258,0.247582347548231,1.6258276321186274,0,0,0.17051616593456506,0,0,0.5298770610120741,0.0,0.0,0.3325269714545313,0.0,0.0,0.0,1.0,1.0,0.7044517656472583,2591.9068507161187,9.88314937475364,8.113383656768601,7.787905154480288,17.99653303152224
15.857305180936985,0.6695156041433472,0.5399550133906518,0.08883379340941576,1.3450125345378536,1.6085209225954438,0.00020711334087239393,0.0,0.0,0.0,0.0,0.0,0.0,0.5122826101019344,4044.368860312814,1385860007.1681116,-0.163461718763251,5.291029573945686,100.0,IMRPhenomXP,20.0,37.31483636588646,22.35069637760783,14.964139988278628,0.06715517453590403,-0.11312174927856145,(1.487722160000604+0.13241441655305244j),1.2218513021164845,(-0.3483043240182922+0.21201109783028493j),1.6621766717161415,0.2402037251619278,1.3450125345378536,0,0,0.5399550133906518,0,0,0.08883379340941576,0.0,0.0,0.3590446371186082,0.0,0.0,0.0,1.0,1.0,0.6551958244107358,2443.438306620271,13.503354737838874,9.040706705266125,9.580319710256836,22.544061443104997
16.7580465736429,0.9182401039525757,0.66468051945092,0.031905862299933044,2.0868726363162033,2.077254386335795,-2.5529216382481586e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.506222372883133,3047.6366754734463,1385860007.2414038,-0.16331054871178363,5.177202735616695,100.0,IMRPhenomXP,20.0,38.541906969394226,20.092326758249804,18.44958021114442,-0.055937975808018514,0.2885825450559967,(1.8574193234360588+0.10257863942146991j),2.3325021415121148,(1.0059536232844197+0.08380022465625281j),2.6825028527680734,0.24954583387619342,2.0868726363162033,0,0,0.66468051945092,0,0,0.031905862299933044,0.0,0.0,0.36177836149705694,0.0,0.0,0.0,1.0,1.0,0.5184165161666122,2007.1150749299359,13.232421107335426,12.150539733143939,11.036528116771406,25.382960840479367
13.306250997513349,0.5353458461853117,0.25333582815698835,0.6919888951533726,1.8110211870331068,1.7997001356006788,0.00023175309326501611,0.0,0.0,0.0,0.0,0.0,0.0,5.607732021933314,4797.508388565747,1385860007.2235916,-0.16328919748486537,5.287602434248135,100.0,IMRPhenomXP,20.0,32.38340497506024,21.091928607173017,11.29147636788722,0.009829419780594817,-0.11042386599436216,(0.8956511218048689-0.22636490710122673j),0.646294121252869,(2.4212102497807657-0.5320059811411378j),0.907104917138636,0.22710254470476093,1.8110211870331068,0,0,0.25333582815698835,0,0,0.6919888951533726,0.0,0.0,0.40628579569454226,0.0,0.0,0.0,1.0,1.0,0.753624472220096,2735.767243493143,12.027619904545782,6.438936355394358,7.5878565840653325,18.46655625994014
16.05988854568313,0.8438663229428665,0.1312971908658443,0.49022260137622475,1.808150672171378,3.1079202198118683,-0.00015428775251582745,0.0,0.0,0.0,0.0,0.0,0.0,5.51835710500945,4386.35366495723,1385860007.24302,-0.163243855684299,5.288301216241361,100.0,IMRPhenomXP,20.0,37.05558317221889,20.096675507949545,16.958907664269347,0.035380450204755665,0.13133891856968205,(1.9795763048493848+0.6910691467003345j),1.2616672832251319,(0.6984078603633195-0.6398837257324902j),1.6591437637540218,0.24820743744708754,1.808150672171378,0,0,0.1312971908658443,0,0,0.49022260137622475,0.0,0.0,0.29556347340998224,0.0,0.0,0.0,1.0,1.0,0.7003422322725887,2579.6887267014663,11.819194469509457,9.973820177131609,9.445091841433781,21.793014646641065
15.078056090769516,0.7150512927242025,0.6061908129080228,0.4783712982859065,1.5547800957355133,1.65151891306668,-0.00012220841574300676,0.0,0.0,0.0,0.0,0.0,0.0,4.5913842576043535,1778.9047330830592,1385860007.2232003,-0.16320624054953203,5.316610025191741,100.0,IMRPhenomXP,20.0,35.2269929694752,20.539906368351428,14.687086601123768,0.07831776196790208,-0.17798537427007766,(1.0264927329918874-0.00789992330704339j),2.0710208174556235,(2.734990342566607+1.299936101449681j),3.1636272719506864,0.2430988865912705,1.5547800957355133,0,0,0.6061908129080228,0,0,0.4783712982859065,0.0,0.0,0.5528993985032981,0.0,0.0,0.0,1.0,1.0,0.328567185587122,1338.9648208947697,15.46019395268626,11.05483167163521,11.34911072194381,26.51502562432147
14.967410466132137,0.6594765157573808,0.11623226415110643,0.05474445607465617,1.329435771603841,3.1031714888185595,2.458269779569025e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.609449963236474,3766.077150223134,1385860007.2558303,-0.16303653905189597,5.2873235563186585,100.0,IMRPhenomXP,20.0,35.28518518504217,21.2628409320623,14.022344252979863,0.13237868675844178,0.16546486889416467,(-0.3750257745638654-1.4066591654620075j),1.3272231694827978,(2.086084818348597-0.939577748877929j),1.730479067910194,0.2394733078108748,1.329435771603841,0,0,0.11623226415110643,0,0,0.05474445607465617,0.0,0.0,0.09179698890208662,0.0,0.0,0.0,1.0,1.0,0.6178400928047855,2327.84263365719,13.142733343441721,8.667323992861297,9.251477035770407,21.810057336303018
15.001217470273893,0.6546524525473123,0.6753320617328329,0.4953326246043175,1.8828946302389415,0.5756482200874231,-0.0001528526028930857,0.0,0.0,0.0,0.0,0.0,0.0,3.9962506937046776,2565.5778413476573,1385860007.2948744,-0.16303555986933294,5.26722380075244,100.0,IMRPhenomXP,20.0,35.397139898634954,21.39249232921487,14.004647569420081,0.14259358214788165,-0.14266845357295943,(2.7408122506324526-1.109813971085406j),1.8713207161364762,(1.7338900914115907+0.7283912890698413j),1.9805392357615181,0.23910971648512047,1.8828946302389415,0,0,0.6753320617328329,0,0,0.4953326246043175,0.0,0.0,0.6041164582434657,0.0,0.0,0.0,1.0,1.0,0.4488034214574714,1770.8253700225498,14.765627974355825,9.666354566813244,10.354211791674901,24.43198254116907
15.264392596345942,0.7330786943586196,0.2627992439941686,0.5570161499117493,1.1964566589003671,1.917794228941346,-0.0001057830934587108,0.0,0.0,0.0,0.0,0.0,0.0,1.5004439243202101,4832.7440444662,1385860007.2147958,-0.16295267980642203,5.2449729512814045,100.0,IMRPhenomXP,20.0,35.57714622562758,20.5282924205551,15.04885380507248,0.03557260633818471,-0.07845386585065128,(-0.6316362229917953+0.27087996865208j),0.9839244045546477,(2.5446917959523785-1.3785571795285718j),1.2031505500616204,0.24406979204371518,1.1964566589003671,0,0,0.2627992439941686,0,0,0.5570161499117493,0.0,0.0,0.38725068751509517,0.0,0.0,0.0,1.0,1.0,0.7581439914119641,2748.7760081441393,11.676115563247379,8.559511552285747,8.68210605667578,20.235627115533127
16.433104170178392,0.9755088633376446,0.4238405126334723,0.10600907589547726,1.2305031051332842,1.0014737350847347,0.00019775142552026418,0.0,0.0,0.0,0.0,0.0,0.0,3.234271454632239,4730.78110419707,1385860007.2159846,-0.16282387278863153,5.257685324811178,100.0,IMRPhenomXP,20.0,37.75684138667101,19.11246367322311,18.644377713447902,-0.040121785651877406,0.572437207156197,(1.1980866660359142+0.8381953150459012j),1.5467917995382845,(1.2517096308210105-0.7382969445600106j),1.7118364301492308,0.24996157623415646,1.2305031051332842,0,0,0.4238405126334723,0,0,0.10600907589547726,0.0,0.0,0.26689493302143075,0.0,0.0,0.0,1.0,1.0,0.7450461124190427,2710.977694897406,10.95241182293387,10.684174808196,9.417002824869916,21.63658663112987
13.581465321017676,0.6882862393822774,0.10507687161443205,0.7457236317090278,1.3405294480699375,1.6855390853238088,-0.00017541251902466782,0.0,0.0,0.0,0.0,0.0,0.0,0.28217870203451756,4455.860875947638,1385860007.1237254,-0.16279565490843417,5.289989220785195,100.0,IMRPhenomXP,20.0,31.85814420094219,18.870108313267234,12.988035887674954,0.017670519252951378,-0.14386828452291534,(1.5072830562020818+1.2181901571069946j),0.8507585685618942,(1.6673019437562806+0.5157432896842149j),1.1861047266693396,0.24147764155185228,1.3405294480699375,0,0,0.10507687161443205,0,0,0.7457236317090278,0.0,0.0,0.366257907739732,0.0,0.0,0.0,1.0,1.0,0.7094229724963503,2606.646197734619,11.038876051671595,7.597906484612125,7.945058384926246,18.63678253628372
14.924812819789878,0.6777470229388749,0.2766480098342692,0.12339683313571861,1.653862756427617,2.3892138474795197,-0.00016252593869722694,0.0,0.0,0.0,0.0,0.0,0.0,3.873601136073789,2570.7735444343466,1385860007.2152157,-0.16278403796643026,5.313284299786235,100.0,IMRPhenomXP,20.0,35.070349520193474,20.90324050091978,14.167109019273695,0.02567024323641065,-0.06343004548329523,(1.0516503924613656+1.2648441395463774j),1.8911472645416494,(3.254892174414354-1.1849668231196495j),1.807154269101985,0.24077681475714238,1.653862756427617,0,0,0.2766480098342692,0,0,0.12339683313571861,0.0,0.0,0.21474026847086444,0.0,0.0,0.0,1.0,1.0,0.4495682472148733,1773.4753394640813,14.420321734476596,9.773330125362264,10.296040112954774,24.19365185983886
13.68319282859143,0.755274125067821,0.27258581974530566,0.4086733887246092,1.6749104589847148,0.880321113638979,-0.00014296096617794372,0.0,0.0,0.0,0.0,0.0,0.0,6.252786564107738,4949.305987567872,1385860007.2172906,-0.1624365190477577,5.311308594159949,100.0,IMRPhenomXP,20.0,31.8081656450957,18.12148039490224,13.68668525019346,0.05495813526988069,-0.11946103414784126,(0.6979079906520461+1.015215358044594j),1.0306258863578321,(2.2272226502164907-0.68585042728898j),1.0351966668177566,0.2451402952267177,1.6749104589847148,0,0,0.27258581974530566,0,0,0.4086733887246092,0.0,0.0,0.33114272440512843,0.0,0.0,0.0,1.0,1.0,0.7730450912744689,2791.4157524329403,10.220541194401592,7.719310308321284,7.717340577478444,17.939851502722874
15.37454257517427,0.8253996669578229,0.08521320356537868,0.6014119758621614,1.761429550095009,2.2919871357396673,-4.414802571708833e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.06414186763596,3065.3796554556484,1385860007.257341,-0.16229317476762528,5.29845664329372,100.0,IMRPhenomXP,20.0,35.516747703033595,19.456970627273723,16.05977707575987,0.03046792050972602,-0.07068420748407789,(1.1401392396098606-1.0890611974301172j),1.5307248739964818,(2.721448066495464-0.5786678664587923j),1.453326929865801,0.24771274697684714,1.761429550095009,0,0,0.08521320356537868,0,0,0.6014119758621614,0.0,0.0,0.3186252625518265,0.0,0.0,0.0,1.0,1.0,0.5209301941129107,2015.4637284306189,12.792809757203937,10.559180913050916,10.108644456323349,23.351990670254853
13.934170885535394,0.5115249817812112,0.4298584249478527,0.4337124168319602,1.7808431679948664,2.315462787632011,-0.00010363017700153323,0.0,0.0,0.0,0.0,0.0,0.0,3.80014416180081,4322.083660809196,1385860007.2237217,-0.1622762917793188,5.2945143062100435,100.0,IMRPhenomXP,20.0,34.202623398180144,22.627891573366583,11.574731824813563,0.05270881499017266,-0.09665418689199967,(1.0667985780187839-0.8206776148649265j),1.0678373624598507,(1.2723402201230318-2.403915405310937j),1.03827151464291,0.2238907699159987,1.7808431679948664,0,0,0.4298584249478527,0,0,0.4337124168319602,0.0,0.0,0.4311626793611538,0.0,0.0,0.0,1.0,1.0,0.6919179264654515,2554.546879265111,13.374107112061878,6.841189896837419,8.23572507127752,20.215297008899295
13.866182515416847,0.8389919845149654,0.7603384397132403,0.4146245898886621,1.343418086141188,0.796232664333385,-0.0002119757051256814,0.0,0.0,0.0,0.0,0.0,0.0,2.4054906489308463,4524.5573770142855,1385860007.282745,-0.16226064536950613,5.2906619900329295,100.0,IMRPhenomXP,20.0,32.003540693323565,17.402762471400607,14.600778221922958,0.0019702740911826666,-0.15915474336623792,(1.8756005482954383-0.3598507517088461j),1.1838960848826607,(2.1401630137164984-0.09869884541546625j),1.1974008249009978,0.24808364779710249,1.343418086141188,0,0,0.7603384397132403,0,0,0.4146245898886621,0.0,0.0,0.6026155396783429,0.0,0.0,0.0,1.0,1.0,0.7183677468949897,2633.0553407759758,10.127495993128704,8.496887961442411,8.069391747181237,18.624383954571115
13.86602164664154,0.6651316647061732,0.3544252151741232,0.29208414077103173,1.0949549024886855,0.48561557699355007,-8.778020438542382e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.2571557262012036,4948.71474831593,1385860007.1833541,-0.16221299104397824,5.198976294699183,100.0,IMRPhenomXP,20.0,32.654692250126296,19.61087699085255,13.043815259273746,0.07959444960810158,-0.16588159340548714,(-0.28295104038465435+0.3396645565078074j),1.1170035172913164,(0.6233819918906514-1.607703399967026j),1.2830782163396484,0.2398890720450243,1.0949549024886855,0,0,0.3544252151741232,0,0,0.29208414077103173,0.0,0.0,0.32952326689208356,0.0,0.0,0.0,1.0,1.0,0.7729696977081616,2791.2009771981197,11.061033370284134,7.35704353894762,7.820788851927658,18.418076909231754
